,Date,Temp,UV,SunShineHour,GlobalRad,date,HaveEmpty,degree,station
2060,,28.9,10.32,10.7,24.81,2022-08-25,False,5145.0,核三廠光電
2061,,29.9,11.59,10.9,25.17,2022-08-26,False,5375.0,核三廠光電
2062,,29.6,11.26,10.4,23.41,2022-08-27,False,4978.0,核三廠光電
2063,,28.9,9.83,7.6,20.8,2022-08-28,False,4072.0,核三廠光電
2064,,28.4,6.73,6.2,15.37,2022-08-29,False,4589.0,核三廠光電
2065,,28.5,11.56,7.8,20.21,2022-08-30,False,4394.0,核三廠光電
2066,,29.6,11.88,10.1,24.96,2022-08-31,False,4884.0,核三廠光電
2067,,29.1,8.47,2.5,14.15,2022-09-01,False,2730.0,核三廠光電
2068,,28.1,8.99,2.5,15.91,2022-09-02,False,3101.0,核三廠光電
2069,,28.1,6.87,0.3,7.91,2022-09-03,False,1606.0,核三廠光電
2070,,29.4,11.85,3.1,16.59,2022-09-04,False,3181.0,核三廠光電
2071,,29.7,11.1,6.7,22.06,2022-09-05,False,4241.0,核三廠光電
2072,,29.3,7.67,4.7,15.74,2022-09-06,False,3350.0,核三廠光電
2073,,28.9,9.44,4.0,18.35,2022-09-07,False,2865.0,核三廠光電
2074,,28.3,6.66,0.8,13.67,2022-09-08,False,2219.0,核三廠光電
2075,,28.1,10.38,10.7,25.38,2022-09-09,False,4322.0,核三廠光電
2076,,27.7,8.55,9.6,20.53,2022-09-10,False,3530.0,核三廠光電
2077,,28.4,7.98,3.0,15.63,2022-09-11,False,2883.0,核三廠光電
2078,,28.3,10.99,8.7,23.21,2022-09-12,False,4256.0,核三廠光電
2079,,28.5,10.24,8.6,22.56,2022-09-13,False,4191.0,核三廠光電
2080,,28.4,9.53,8.3,22.55,2022-09-14,False,4200.0,核三廠光電
2081,,28.2,10.06,10.0,24.41,2022-09-15,False,4350.0,核三廠光電
2082,,28.0,8.63,8.7,20.17,2022-09-16,False,3955.0,核三廠光電
2083,,27.8,8.8,8.9,20.82,2022-09-17,False,4096.0,核三廠光電
2084,,27.8,5.88,2.2,14.73,2022-09-18,False,2644.0,核三廠光電
2085,,27.4,7.47,2.2,12.25,2022-09-19,False,2184.0,核三廠光電
2086,,27.4,9.41,7.1,19.11,2022-09-20,False,4330.0,核三廠光電
2087,,27.5,10.15,9.2,22.99,2022-09-21,False,4823.0,核三廠光電
2088,,26.7,9.3,3.2,17.33,2022-09-22,False,4711.0,核三廠光電
2089,,27.6,10.05,8.8,22.81,2022-09-23,False,6508.0,核三廠光電
2090,,28.0,10.27,6.9,18.9,2022-09-24,False,5374.0,核三廠光電
2091,,28.3,11.23,7.2,18.74,2022-09-25,False,5757.0,核三廠光電
2092,,28.3,10.61,8.0,21.46,2022-09-26,False,6185.0,核三廠光電
2093,,28.7,10.99,10.7,24.66,2022-09-27,False,6788.0,核三廠光電
2094,,28.6,9.46,9.4,22.02,2022-09-28,False,6504.0,核三廠光電
2095,,28.5,10.43,9.5,23.72,2022-09-29,False,5697.0,核三廠光電
2096,,28.6,10.75,8.5,23.05,2022-09-30,False,5910.0,核三廠光電
2097,,28.9,10.79,10.7,22.38,2022-10-01,False,5903.0,核三廠光電
2098,,29.1,10.42,9.0,21.79,2022-10-02,False,6639.0,核三廠光電
2099,,28.7,10.17,9.8,23.6,2022-10-03,False,5601.0,核三廠光電
2100,,28.8,8.56,8.5,20.39,2022-10-04,False,4668.0,核三廠光電
2101,,28.4,9.63,8.0,18.74,2022-10-05,False,4669.0,核三廠光電
2102,,28.7,9.66,8.5,22.48,2022-10-06,False,6440.0,核三廠光電
2103,,27.4,7.92,7.8,19.21,2022-10-07,False,4561.0,核三廠光電
2104,,27.4,7.98,3.6,13.67,2022-10-08,False,4281.0,核三廠光電
2105,,27.9,8.95,8.0,21.51,2022-10-09,False,5176.0,核三廠光電
2106,,25.9,6.99,2.9,13.87,2022-10-10,False,3498.0,核三廠光電
2107,,24.9,9.64,8.7,21.11,2022-10-11,False,6179.0,核三廠光電
2108,,26.1,9.07,6.7,19.03,2022-10-12,False,4758.0,核三廠光電
2109,,27.0,9.66,10.0,22.13,2022-10-13,False,5821.0,核三廠光電
2110,,27.2,8.18,5.1,15.37,2022-10-14,False,4250.0,核三廠光電
2111,,27.2,5.56,0.4,9.21,2022-10-15,False,2124.0,核三廠光電
2112,,27.7,4.34,0.4,8.93,2022-10-16,False,2287.0,核三廠光電
2113,,26.4,7.29,2.3,12.92,2022-10-17,False,3729.0,核三廠光電
2114,,24.8,8.19,2.4,12.42,2022-10-18,False,3823.0,核三廠光電
2115,,24.6,9.51,10.3,21.68,2022-10-19,False,6592.0,核三廠光電
2116,,25.7,9.21,8.9,20.11,2022-10-20,False,5801.0,核三廠光電
2117,,26.2,6.51,4.8,12.32,2022-10-21,False,3365.0,核三廠光電
2118,,27.3,7.32,2.0,10.32,2022-10-22,False,2526.0,核三廠光電
2119,,26.5,7.76,3.3,13.94,2022-10-23,False,3116.0,核三廠光電
2120,,24.7,6.28,3.8,14.86,2022-10-24,False,4610.0,核三廠光電
2121,,24.1,7.98,10.1,20.65,2022-10-25,False,6073.0,核三廠光電
2122,,24.8,8.13,10.5,21.03,2022-10-26,False,6166.0,核三廠光電
2123,,25.9,8.36,10.6,21.45,2022-10-27,False,6032.0,核三廠光電
2124,,26.4,8.59,9.2,20.19,2022-10-28,False,4676.0,核三廠光電
2125,,26.8,9.2,9.8,20.36,2022-10-29,False,5453.0,核三廠光電
2126,,25.7,4.48,0.0,5.82,2022-10-30,False,1402.0,核三廠光電
2127,,25.5,5.51,0.0,5.96,2022-10-31,False,1420.0,核三廠光電
2128,,25.9,8.58,3.7,14.72,2022-11-01,False,3940.0,核三廠光電
2129,,26.8,7.64,8.3,18.84,2022-11-02,False,3773.0,核三廠光電
2130,,26.6,8.3,6.0,17.36,2022-11-03,False,3694.0,核三廠光電
2131,,25.7,8.44,7.3,17.34,2022-11-04,False,4860.0,核三廠光電
2132,,24.2,7.85,5.0,16.16,2022-11-05,False,3829.0,核三廠光電
2133,,24.2,7.19,5.2,17.14,2022-11-06,False,5557.0,核三廠光電
2134,,25.1,4.43,1.4,8.87,2022-11-07,False,2430.0,核三廠光電
2135,,26.4,7.47,7.7,18.26,2022-11-08,False,4568.0,核三廠光電
2136,,26.3,5.33,3.6,13.3,2022-11-09,False,3890.0,核三廠光電
2137,,26.9,7.61,8.0,18.1,2022-11-10,False,4354.0,核三廠光電
2138,,27.0,6.79,8.4,17.85,2022-11-11,False,4000.0,核三廠光電
2139,,26.8,6.96,8.6,16.66,2022-11-12,False,4137.0,核三廠光電
2140,,27.4,7.98,9.0,18.18,2022-11-13,False,4286.0,核三廠光電
2141,,26.2,3.58,0.8,6.55,2022-11-14,False,1767.0,核三廠光電
2142,,25.6,4.6,2.2,10.43,2022-11-15,False,2660.0,核三廠光電
2143,,25.2,5.56,0.6,7.82,2022-11-16,False,1702.0,核三廠光電
2144,,25.7,7.23,7.9,15.71,2022-11-17,False,4377.0,核三廠光電
2145,,26.7,7.65,10.4,19.11,2022-11-18,False,4426.0,核三廠光電
2146,,26.9,7.58,8.2,16.72,2022-11-19,False,4233.0,核三廠光電
2147,,25.9,5.06,2.9,10.73,2022-11-20,False,1953.0,核三廠光電
2148,,25.9,6.58,3.3,11.86,2022-11-21,False,2377.0,核三廠光電
2149,,26.1,5.8,2.9,10.62,2022-11-22,False,2164.0,核三廠光電
2150,,26.1,5.54,3.6,12.1,2022-11-23,False,3309.0,核三廠光電
2151,,26.1,7.75,5.9,15.3,2022-11-24,False,3989.0,核三廠光電
2152,,26.4,7.88,6.0,14.59,2022-11-25,False,4927.0,核三廠光電
2153,,25.5,7.77,6.1,13.79,2022-11-26,False,3856.0,核三廠光電
2154,,25.5,6.91,6.9,16.79,2022-11-27,False,4874.0,核三廠光電
2155,,26.7,7.03,9.5,17.35,2022-11-28,False,5070.0,核三廠光電
2156,,26.9,7.26,8.5,16.34,2022-11-29,False,5272.0,核三廠光電
2157,,25.1,6.45,5.4,11.69,2022-11-30,False,3643.0,核三廠光電
2158,,24.4,7.06,9.3,18.2,2022-12-01,False,4777.0,核三廠光電
2159,,24.8,6.89,8.1,16.72,2022-12-02,False,5172.0,核三廠光電
2160,,25.8,5.91,4.1,11.96,2022-12-03,False,2882.0,核三廠光電
2161,,26.0,5.35,2.6,11.51,2022-12-04,False,3470.0,核三廠光電
2162,,24.5,5.97,4.4,13.11,2022-12-05,False,4203.0,核三廠光電
2163,,23.2,6.55,6.2,14.64,2022-12-06,False,4389.0,核三廠光電
2164,,24.1,6.78,7.5,13.99,2022-12-07,False,4232.0,核三廠光電
2165,,24.2,6.84,10.0,17.66,2022-12-08,False,5339.0,核三廠光電
2166,,23.5,6.53,8.5,16.88,2022-12-09,False,5417.0,核三廠光電
2167,,23.3,4.56,3.2,9.15,2022-12-10,False,3084.0,核三廠光電
2168,,23.5,6.07,6.7,14.67,2022-12-11,False,3571.0,核三廠光電
2169,,23.3,5.72,1.5,11.2,2022-12-12,False,3077.0,核三廠光電
2170,,23.0,6.65,4.3,12.8,2022-12-13,False,3670.0,核三廠光電
2171,,22.1,4.73,0.5,8.14,2022-12-14,False,2128.0,核三廠光電
2172,,23.3,4.63,2.8,10.49,2022-12-15,False,4119.0,核三廠光電
2173,,24.9,5.22,1.5,10.24,2022-12-16,False,3452.0,核三廠光電
2174,,20.8,3.17,0.0,4.78,2022-12-17,False,1287.0,核三廠光電
2175,,16.0,3.98,0.6,7.62,2022-12-18,False,2468.0,核三廠光電
2176,,19.1,6.41,9.6,17.3,2022-12-19,False,5669.0,核三廠光電
2177,,21.6,6.18,8.5,16.36,2022-12-20,False,5184.0,核三廠光電
2178,,21.0,5.97,9.5,16.23,2022-12-21,False,5197.0,核三廠光電
2179,,20.1,5.95,9.6,17.15,2022-12-22,False,5689.0,核三廠光電
2180,,19.6,5.77,9.5,16.56,2022-12-23,False,5416.0,核三廠光電
2181,,18.2,6.08,9.6,17.25,2022-12-24,False,5754.0,核三廠光電
2182,,18.4,6.29,5.2,13.23,2022-12-25,False,4736.0,核三廠光電
2183,,19.8,6.58,7.9,16.45,2022-12-26,False,5423.0,核三廠光電
2184,,20.5,6.71,8.2,16.15,2022-12-27,False,5048.0,核三廠光電
2185,,20.4,6.2,4.0,12.49,2022-12-28,False,3501.0,核三廠光電
2186,,21.5,2.78,0.1,6.0,2022-12-29,False,1747.0,核三廠光電
2187,,22.6,4.82,0.2,8.34,2022-12-30,False,2200.0,核三廠光電
2188,,22.4,4.19,0.4,7.12,2022-12-31,False,1729.0,核三廠光電
2189,,21.5,3.06,0.0,4.92,2023-01-01,False,1086.0,核三廠光電
2190,,21.3,2.7,0.0,5.65,2023-01-02,False,1287.0,核三廠光電
2191,,22.0,4.35,3.0,9.65,2023-01-03,False,2390.0,核三廠光電
2192,,22.1,6.52,9.4,17.55,2023-01-04,False,5755.0,核三廠光電
2193,,22.3,5.49,3.6,11.26,2023-01-05,False,2861.0,核三廠光電
2194,,22.6,3.51,0.4,7.7,2023-01-06,False,2054.0,核三廠光電
2195,,21.7,7.09,8.3,17.3,2023-01-07,False,5348.0,核三廠光電
2196,,21.6,6.4,3.7,13.03,2023-01-08,False,4047.0,核三廠光電
2197,,23.2,6.3,7.4,16.34,2023-01-09,False,4305.0,核三廠光電
2198,,21.8,5.14,1.0,11.12,2023-01-10,False,3107.0,核三廠光電
2199,,22.6,4.99,2.4,10.31,2023-01-11,False,2490.0,核三廠光電
2200,,23.8,6.84,6.3,15.42,2023-01-12,False,4558.0,核三廠光電
2201,,24.2,5.14,6.6,13.68,2023-01-13,False,4027.0,核三廠光電
2202,,24.9,6.75,9.2,17.39,2023-01-14,False,4878.0,核三廠光電
2203,,22.8,6.79,7.3,16.41,2023-01-15,False,5716.0,核三廠光電
2204,,20.2,7.05,6.4,15.92,2023-01-16,False,5094.0,核三廠光電
2205,,20.4,6.41,6.1,15.67,2023-01-17,False,5029.0,核三廠光電
2206,,20.7,6.02,6.8,14.76,2023-01-18,False,5367.0,核三廠光電
2207,,21.7,7.45,8.9,18.09,2023-01-19,False,5486.0,核三廠光電
2208,,21.5,4.52,0.6,9.04,2023-01-20,False,2518.0,核三廠光電
2209,,22.1,7.09,7.8,17.14,2023-01-21,False,5441.0,核三廠光電
2210,,23.9,5.26,2.5,10.39,2023-01-22,False,4280.0,核三廠光電
2211,,22.9,5.67,2.8,9.41,2023-01-23,False,2649.0,核三廠光電
2212,,18.2,6.02,1.2,9.57,2023-01-24,False,3271.0,核三廠光電
2213,,15.5,7.63,9.4,19.23,2023-01-25,False,6203.0,核三廠光電
2214,,19.0,7.59,10.3,19.78,2023-01-26,False,6041.0,核三廠光電
2215,,17.6,6.6,6.7,14.12,2023-01-27,False,5787.0,核三廠光電
2216,,15.7,6.91,5.3,15.48,2023-01-28,False,4769.0,核三廠光電
2217,,17.6,7.34,7.0,18.23,2023-01-29,False,5789.0,核三廠光電
2218,,19.0,7.04,7.3,17.08,2023-01-30,False,5092.0,核三廠光電
2219,,19.9,7.64,8.2,19.76,2023-01-31,False,5315.0,核三廠光電
2220,,22.4,6.53,4.1,13.89,2023-02-01,False,3252.0,核三廠光電
2221,,22.7,8.41,9.4,18.54,2023-02-02,False,5955.0,核三廠光電
2222,,22.6,8.71,7.7,18.31,2023-02-03,False,5601.0,核三廠光電
2223,,22.0,7.0,2.1,10.39,2023-02-04,False,3002.0,核三廠光電
2224,,22.3,4.64,2.9,10.95,2023-02-05,False,2483.0,核三廠光電
2225,,24.2,8.65,6.7,17.71,2023-02-06,False,4804.0,核三廠光電
2226,,24.5,8.06,8.1,17.38,2023-02-07,False,5481.0,核三廠光電
2227,,23.9,8.66,5.8,16.46,2023-02-08,False,4803.0,核三廠光電
2228,,24.1,6.34,3.7,11.73,2023-02-09,False,5779.0,核三廠光電
2229,,25.0,7.48,6.4,16.32,2023-02-10,False,6205.0,核三廠光電
2230,,24.7,8.65,8.7,18.92,2023-02-11,False,6425.0,核三廠光電
2231,,25.2,7.36,5.7,15.87,2023-02-12,False,5836.0,核三廠光電
2232,,25.6,9.69,10.1,20.51,2023-02-13,False,6506.0,核三廠光電
2233,,21.5,6.69,3.3,14.45,2023-02-14,False,4592.0,核三廠光電
2234,,19.5,8.23,8.6,19.41,2023-02-15,False,6304.0,核三廠光電
2235,,19.7,9.46,8.4,21.25,2023-02-16,False,7104.0,核三廠光電
2236,,22.5,9.59,5.7,17.04,2023-02-17,False,5825.0,核三廠光電
2237,,22.7,8.06,2.2,11.71,2023-02-18,False,3494.0,核三廠光電
2238,,23.1,3.68,1.0,9.16,2023-02-19,False,2016.0,核三廠光電
2239,,20.2,8.75,1.5,12.25,2023-02-20,False,3145.0,核三廠光電
2240,,20.3,9.58,10.3,22.03,2023-02-21,False,7124.0,核三廠光電
2241,,21.2,9.21,6.8,17.9,2023-02-22,False,5977.0,核三廠光電
2242,,21.1,8.91,6.0,17.87,2023-02-23,False,4981.0,核三廠光電
2243,,22.5,7.89,5.8,15.22,2023-02-24,False,4574.0,核三廠光電
2244,,20.7,9.01,9.6,22.1,2023-02-25,False,6925.0,核三廠光電
2245,,18.4,8.89,9.4,21.86,2023-02-26,False,7056.0,核三廠光電
2246,,19.4,9.21,10.3,23.06,2023-02-27,False,7447.0,核三廠光電
2247,,21.9,9.7,9.6,22.83,2023-02-28,False,7232.0,核三廠光電
2248,,22.6,8.79,8.8,21.24,2023-03-01,False,6371.0,核三廠光電
2249,,20.9,8.46,8.9,21.21,2023-03-02,False,6744.0,核三廠光電
2250,,20.2,9.02,8.3,21.43,2023-03-03,False,6961.0,核三廠光電
2251,,20.3,5.56,4.7,12.53,2023-03-04,False,3482.0,核三廠光電
2252,,20.7,9.29,10.2,23.31,2023-03-05,False,7248.0,核三廠光電
2253,,21.1,9.74,11.0,24.24,2023-03-06,False,7443.0,核三廠光電
2254,,21.7,9.78,8.6,22.08,2023-03-07,False,7308.0,核三廠光電
2255,,21.9,7.03,7.1,16.83,2023-03-08,False,4839.0,核三廠光電
2256,,21.8,7.43,7.5,18.26,2023-03-09,False,5423.0,核三廠光電
2257,,23.3,9.41,8.9,22.23,2023-03-10,False,6293.0,核三廠光電
2258,,23.2,8.26,7.5,19.71,2023-03-11,False,6081.0,核三廠光電
2259,,23.2,6.41,6.2,16.11,2023-03-12,False,4201.0,核三廠光電
2260,,21.0,9.53,8.5,23.04,2023-03-13,False,7164.0,核三廠光電
2261,,21.9,9.22,5.0,18.04,2023-03-14,False,4961.0,核三廠光電
2262,,22.9,7.87,6.9,18.61,2023-03-15,False,6254.0,核三廠光電
2263,,24.5,8.62,8.6,21.25,2023-03-16,False,6584.0,核三廠光電
2264,,23.9,8.88,5.6,19.36,2023-03-17,False,5191.0,核三廠光電
2265,,23.0,8.54,8.3,21.55,2023-03-18,False,4476.0,核三廠光電
2266,,23.5,7.11,4.3,15.73,2023-03-19,False,4556.0,核三廠光電
2267,,24.3,9.04,9.3,22.74,2023-03-20,False,6387.0,核三廠光電
2268,,25.0,7.6,7.2,18.86,2023-03-21,False,4884.0,核三廠光電
2269,,25.1,8.17,7.9,19.98,2023-03-22,False,5850.0,核三廠光電
2270,,25.0,9.83,9.3,24.05,2023-03-23,False,6762.0,核三廠光電
2271,,26.2,9.68,11.1,24.09,2023-03-24,False,6562.0,核三廠光電
2272,,26.7,10.7,8.2,23.21,2023-03-25,False,6220.0,核三廠光電
2273,,24.7,9.64,4.6,18.55,2023-03-26,False,5452.0,核三廠光電
2274,,23.9,7.37,6.2,19.44,2023-03-27,False,5424.0,核三廠光電
2275,,24.4,9.5,7.0,18.96,2023-03-28,False,6918.0,核三廠光電
2276,,24.5,5.41,3.4,11.78,2023-03-29,False,3097.0,核三廠光電
2277,,24.7,7.71,8.6,20.75,2023-03-30,False,5341.0,核三廠光電
2278,,24.8,5.92,3.6,12.79,2023-03-31,False,3919.0,核三廠光電
2279,,24.2,4.1,0.0,7.41,2023-04-01,False,2036.0,核三廠光電
2280,,24.6,9.17,6.4,20.34,2023-04-02,False,5027.0,核三廠光電
2281,,24.3,7.95,8.2,22.21,2023-04-03,False,5538.0,核三廠光電
2282,,24.8,9.19,10.7,25.1,2023-04-04,False,6535.0,核三廠光電
2283,,25.8,10.03,7.0,19.92,2023-04-05,False,5937.0,核三廠光電
2284,,26.3,7.6,6.5,19.42,2023-04-06,False,5282.0,核三廠光電
2285,,23.8,7.35,1.8,13.9,2023-04-07,False,4125.0,核三廠光電
2286,,21.5,7.19,3.3,16.67,2023-04-08,False,5420.0,核三廠光電
2287,,21.5,7.44,0.6,12.26,2023-04-09,False,4611.0,核三廠光電
2288,,23.5,9.53,7.5,21.88,2023-04-10,False,4854.0,核三廠光電
2289,,24.9,9.25,8.8,23.01,2023-04-11,False,5834.0,核三廠光電
2290,,25.9,9.84,9.3,24.17,2023-04-12,False,5565.0,核三廠光電
2291,,26.4,8.55,7.8,20.63,2023-04-13,False,6139.0,核三廠光電
2292,,27.1,9.78,7.3,19.86,2023-04-14,False,5093.0,核三廠光電
2293,,26.6,7.38,8.1,20.46,2023-04-15,False,5445.0,核三廠光電
2294,,26.2,5.24,3.4,14.23,2023-04-16,False,4377.0,核三廠光電
2295,,26.4,7.9,8.4,22.43,2023-04-17,False,5720.0,核三廠光電
2296,,27.2,5.96,6.3,18.21,2023-04-18,False,4476.0,核三廠光電
2297,,27.4,6.64,3.2,17.13,2023-04-19,False,4067.0,核三廠光電
2298,,27.2,5.36,2.6,14.0,2023-04-20,False,3603.0,核三廠光電
2299,,25.6,3.0,1.7,9.7,2023-04-21,False,2957.0,核三廠光電
2300,,25.6,6.75,7.0,20.22,2023-04-22,False,5819.0,核三廠光電
2301,,25.3,5.97,1.5,12.17,2023-04-23,False,3289.0,核三廠光電
2302,,25.6,3.0,0.2,8.13,2023-04-24,False,2000.0,核三廠光電
2303,,24.6,3.59,0.7,8.94,2023-04-25,False,2202.0,核三廠光電
2304,,24.5,9.96,5.1,21.37,2023-04-26,False,5914.0,核三廠光電
2305,,24.8,6.46,2.9,17.3,2023-04-27,False,4777.0,核三廠光電
2306,,27.2,10.58,8.6,25.39,2023-04-28,False,6383.0,核三廠光電
2307,,27.4,6.37,5.8,15.97,2023-04-29,False,6151.0,核三廠光電
2308,,26.6,9.11,5.0,17.12,2023-04-30,False,5456.0,核三廠光電
2309,,25.7,10.57,9.3,25.95,2023-05-01,False,6555.0,核三廠光電
2310,,27.5,11.4,10.5,25.36,2023-05-02,False,6629.0,核三廠光電
2311,,27.4,10.08,7.5,22.08,2023-05-03,False,6096.0,核三廠光電
2312,,28.0,10.14,9.6,24.63,2023-05-04,False,5869.0,核三廠光電
2313,,28.6,9.6,8.9,25.42,2023-05-05,False,6028.0,核三廠光電
2314,,28.5,11.57,9.3,25.21,2023-05-06,False,4884.0,核三廠光電
2315,,28.6,7.66,5.7,19.57,2023-05-07,False,5099.0,核三廠光電
2316,,24.5,4.01,0.0,8.47,2023-05-08,False,2358.0,核三廠光電
2317,,23.0,2.17,0.0,4.1,2023-05-09,False,860.0,核三廠光電
2318,,23.8,8.37,2.4,16.04,2023-05-10,False,4265.0,核三廠光電
2319,,25.5,10.25,6.0,20.6,2023-05-11,False,5796.0,核三廠光電
2320,,26.1,11.29,6.9,21.1,2023-05-12,False,5710.0,核三廠光電
2321,,25.9,7.01,0.8,13.64,2023-05-13,False,3491.0,核三廠光電
2322,,25.1,5.88,0.0,9.8,2023-05-14,False,2428.0,核三廠光電
2323,,22.3,5.11,0.0,6.76,2023-05-15,False,1378.0,核三廠光電
2324,,24.6,8.82,2.3,17.1,2023-05-16,False,5168.0,核三廠光電
2325,,28.2,11.81,9.6,27.34,2023-05-17,False,6322.0,核三廠光電
2326,,28.3,7.16,1.5,12.72,2023-05-18,False,2997.0,核三廠光電
2327,,28.7,7.97,3.9,18.4,2023-05-19,False,5196.0,核三廠光電
2328,,28.1,8.95,6.2,20.87,2023-05-20,False,5733.0,核三廠光電
2329,,28.5,10.96,11.0,27.01,2023-05-21,False,6132.0,核三廠光電
2330,,29.4,11.36,8.3,24.57,2023-05-22,False,6014.0,核三廠光電
2331,,25.3,4.23,0.2,9.19,2023-05-23,False,2093.0,核三廠光電
2332,,26.2,9.25,2.1,16.77,2023-05-24,False,4289.0,核三廠光電
2333,,27.3,5.08,1.4,10.95,2023-05-25,False,3317.0,核三廠光電
2334,,27.5,7.03,3.9,15.07,2023-05-26,False,3485.0,核三廠光電
2335,,26.5,5.41,1.7,13.57,2023-05-27,False,2955.0,核三廠光電
2336,,28.3,11.78,10.6,25.4,2023-05-28,False,5607.0,核三廠光電
2337,,28.6,6.96,4.2,14.62,2023-05-29,False,3332.0,核三廠光電
2338,,29.0,8.91,3.1,16.73,2023-05-30,False,3637.0,核三廠光電
2339,,28.6,10.96,4.8,18.47,2023-05-31,False,4068.0,核三廠光電
2340,,28.8,11.05,9.4,25.68,2023-06-01,False,6083.0,核三廠光電
2341,,29.3,10.54,8.9,24.82,2023-06-02,False,5538.0,核三廠光電
2342,,29.4,8.75,9.5,22.15,2023-06-03,False,5721.0,核三廠光電
2343,,29.3,10.19,8.3,23.8,2023-06-04,False,5568.0,核三廠光電
2344,,28.6,11.44,8.4,24.34,2023-06-05,False,5421.0,核三廠光電
2345,,28.6,10.3,9.0,24.01,2023-06-06,False,5575.0,核三廠光電
2346,,28.7,10.98,8.0,24.75,2023-06-07,False,5091.0,核三廠光電
2347,,28.8,10.91,6.3,22.48,2023-06-08,False,5340.0,核三廠光電
2348,,29.2,10.74,5.4,20.32,2023-06-09,False,4188.0,核三廠光電
2349,,29.3,12.0,9.1,23.98,2023-06-10,False,4979.0,核三廠光電
2350,,29.2,11.17,7.7,22.17,2023-06-11,False,4895.0,核三廠光電
2351,,26.6,1.98,0.1,3.71,2023-06-12,False,643.0,核三廠光電
2352,,26.4,0.55,0.0,1.37,2023-06-13,False,24.0,核三廠光電
2353,,28.0,8.51,1.6,13.62,2023-06-14,False,2953.0,核三廠光電
2354,,25.9,1.62,0.0,3.4,2023-06-15,False,610.0,核三廠光電
2355,,27.3,5.05,0.0,8.32,2023-06-16,False,1417.0,核三廠光電
2356,,28.3,7.85,0.8,10.58,2023-06-17,False,2019.0,核三廠光電
2357,,29.1,11.14,7.3,23.32,2023-06-18,False,4629.0,核三廠光電
2358,,29.6,11.38,11.3,28.48,2023-06-19,False,5629.0,核三廠光電
2359,,29.7,11.84,12.0,28.9,2023-06-20,False,5692.0,核三廠光電
2360,,29.9,12.14,10.5,27.78,2023-06-21,False,5165.0,核三廠光電
2361,,29.5,11.53,9.3,23.54,2023-06-22,False,5036.0,核三廠光電
2362,,28.9,11.61,10.0,26.0,2023-06-23,False,4689.0,核三廠光電
2363,,29.1,11.68,11.3,27.03,2023-06-24,False,4585.0,核三廠光電
2364,,29.0,7.47,8.3,20.76,2023-06-25,False,5018.0,核三廠光電
2365,,28.8,10.69,8.3,24.91,2023-06-26,False,4362.0,核三廠光電
2366,,28.6,12.95,7.0,23.34,2023-06-27,False,4424.0,核三廠光電
2367,,28.1,11.92,1.7,16.01,2023-06-28,False,3392.0,核三廠光電
2368,,27.1,8.37,1.2,9.98,2023-06-29,False,1634.0,核三廠光電
2369,,28.9,10.33,6.8,22.84,2023-06-30,False,4495.0,核三廠光電
